timestamp,temperature_c,humidity_pct,pressure_hpa,vibration_g,label
2025-08-02 18:32:00,25.68743256282172,59.007779341840155,1012.3890182246802,0.6216880536695507,0
2025-08-02 18:33:00,23.70624493452841,53.63668153339498,1014.8851102830205,0.8191365773096665,0
2025-08-02 18:34:00,26.675632417830982,55.705324787263194,1015.715555100608,0.5375856123979659,0
2025-08-02 18:35:00,25.75326511699516,57.22120538604555,1010.9299955397182,0.3707953458431234,0
2025-08-02 18:36:00,23.690801716450398,57.58978392261507,1012.2950988955591,0.9869297600262945,0
2025-08-02 18:37:00,27.217884615680916,58.702246764911465,1014.8301570487484,0.5872621849941417,0
2025-08-02 18:38:00,27.93297893235694,53.873050971943805,1012.7409027244313,0.7046121446800523,0
2025-08-02 18:39:00,27.999704363509423,50.4335540540912,1012.0132290629335,0.5474687397479836,0
2025-08-02 18:40:00,26.642901526371997,63.78874430906739,1015.0190843077388,1.0191887037282497,0
2025-08-02 18:41:00,26.268037208175507,67.67770480707455,1015.2069064094251,0.9132940395710035,0
2025-08-02 18:42:00,27.807184019023794,58.48827556175664,1012.1007158186558,0.6398151147115748,0
2025-08-02 18:43:00,28.23289998422771,50.515711170302765,1013.4247330559759,0.40502565880931196,0
2025-08-02 18:44:00,27.57498069669262,52.99306274937855,1010.5830504081915,0.6132675487854499,0
2025-08-02 18:45:00,25.085526653001654,58.7622069813342,1011.2090381790426,0.8425381749874283,0
2025-08-02 18:46:00,26.457674060161242,62.50490730949703,1013.2483304642668,0.7471589260199413,0
2025-08-02 18:47:00,26.74418299516205,51.010560353288525,1013.0628135751597,0.7272745111129967,0
2025-08-02 18:48:00,24.04594155671228,55.90772370728065,1011.0662478165387,0.7529246898674529,0
2025-08-02 18:49:00,26.781447906374787,41.039597683863484,995.8253073387854,0.8896990578745398,1
2025-08-02 18:50:00,28.94655338547932,60.355047041466335,1010.8699112600889,0.6895351989837389,0
2025-08-02 18:51:00,26.987649542554138,54.91680855596106,1013.9101197138265,0.8125033626148757,0
2025-08-02 18:52:00,27.988599645901918,49.42438898622919,1009.0647216066162,0.45327019806372537,0
2025-08-02 18:53:00,26.44079426938609,59.25545790522874,1010.9768455408796,1.3384626942438314,0
2025-08-02 18:54:00,26.134242074901273,61.52013672386709,1009.2741169043354,0.6290351701709362,0
2025-08-02 18:55:00,26.68045201224656,56.08535152686667,1013.838041207716,0.7508982519709942,0
2025-08-02 18:56:00,25.244771441397884,58.279024000292935,1009.3945328998906,0.8416163811965527,0
2025-08-02 18:57:00,25.068085047553332,54.31863583213831,1013.063458397071,0.5973023718998648,0
2025-08-02 18:58:00,27.745047356300752,52.64624388430064,1016.2790480314949,0.7019561985623657,0
2025-08-02 18:59:00,27.873174060308667,61.0694844708334,1016.3468679625418,0.6989188186641937,0
2025-08-02 19:00:00,25.037931760263927,58.19262005459868,1009.3881848616423,0.4714904768566557,0
2025-08-02 19:01:00,27.389768706401586,58.653839683051686,1013.5968192032619,0.8096473563849096,0
2025-08-02 19:02:00,26.124743666705875,63.2049638457887,1011.0220574072391,0.2876945404353172,0
2025-08-02 19:03:00,16.340018660978927,43.10292599217514,1010.6137279285795,2.498688547099148,1
2025-08-02 19:04:00,26.78325301057142,53.95777433719008,1012.7730600912198,0.8982427212445983,0
2025-08-02 19:05:00,27.42518067824044,57.15077485133502,1015.4565823138663,0.8597805894133441,0
2025-08-02 19:06:00,26.33220605434127,53.898820032376705,1014.1993177484408,0.2658394718916895,0
2025-08-02 19:07:00,27.926137305718473,59.96047144993325,1011.5697181430343,0.5018678316767449,0
2025-08-02 19:08:00,34.61485613277911,55.59116063987663,1014.41006799482,3.2760470253479417,1
2025-08-02 19:09:00,26.985005171397688,51.96613228294843,1008.5125833362366,1.7378103492599002,0
2025-08-02 19:10:00,25.237111329556722,56.72654796446682,1011.4941084031335,0.9986731162642577,0
2025-08-02 19:11:00,28.828474173131177,57.19511816809546,1011.3522169105975,0.9592358525627377,0
2025-08-02 19:12:00,26.802944694809835,60.632654057476216,1013.1566413834779,0.831243557028547,0
2025-08-02 19:13:00,27.095837609452616,58.19368275346623,1012.59434407268,0.48812570107245734,0
2025-08-02 19:14:00,24.311518102381193,58.49764424392856,1012.7170578127602,0.9487935208000826,0
2025-08-02 19:15:00,25.255213468708995,57.86170777227517,1012.6505609397877,0.4246981657257677,0
2025-08-02 19:16:00,27.729045565023025,55.57127651758529,1013.0448144819782,0.39735370871503656,0
2025-08-02 19:17:00,26.5889981256369,53.19314751258849,1014.0802619339164,0.3816176686403775,0
2025-08-02 19:18:00,23.949351125331546,57.71373481910546,1013.2986620522048,0.9439306616253982,0
2025-08-02 19:19:00,27.493007102575486,54.91270257640817,1012.4312963667909,0.6856464862681245,0
2025-08-02 19:20:00,25.595706538148004,64.01374072316344,1013.8034965596096,0.7252145249760951,0
2025-08-02 19:21:00,27.94302731431407,62.44710733036321,1014.6522470873056,0.6961490157373289,0
2025-08-02 19:22:00,26.145259434276845,59.25278437945484,1011.8879482185547,0.41857086470044375,0
2025-08-02 19:23:00,26.497539855475825,58.10580404134745,1012.8811945386547,0.532317273495649,0
2025-08-02 19:24:00,27.66788115311222,56.004554910330505,1015.3238131260932,0.5448934484366368,0
2025-08-02 19:25:00,25.177402139548168,50.722955012862094,1010.7944786454652,0.3486821381936598,0
2025-08-02 19:26:00,25.06424977621365,55.42285134702419,1016.6094043925119,0.5739474761749122,0
2025-08-02 19:27:00,26.02115425322473,56.849514479631544,1010.3216900505208,0.4296733859009403,0
2025-08-02 19:28:00,27.250860275892038,57.42332991685116,1012.3092707775905,0.8444189072167481,0
2025-08-02 19:29:00,24.662514893649757,58.50122440759757,1011.099620006248,0.865242765991706,0
2025-08-02 19:30:00,24.259254854124055,60.53180518921651,1017.3758539937387,0.3765902193400275,0
2025-08-02 19:31:00,27.25070433511619,53.26860813488777,1011.9932999423057,0.6258420589379998,0
2025-08-02 19:32:00,25.540022142157643,53.30691704773811,1011.998317686943,1.1640149703291758,0
2025-08-02 19:33:00,25.794295816376543,62.907041874067566,1012.2585025201201,0.4548092755804267,0
2025-08-02 19:34:00,24.038179458163704,59.84500726294686,1013.1912056157879,0.8066594544487664,0
2025-08-02 19:35:00,25.452975639482062,54.614497979079225,1012.343116442191,0.726380483500721,0
2025-08-02 19:36:00,26.26008287792854,55.88786792617884,1012.7342263907552,0.9732218894602267,0
2025-08-02 19:37:00,27.3870437942858,55.90543030532859,1005.9415800939526,0.7738667103393515,0
2025-08-02 19:38:00,25.3465547838172,56.50702545658104,1013.1143196720036,0.5921761305190624,0
2025-08-02 19:39:00,28.26233680521893,58.48928867581138,1013.0356132429733,0.7166910303682212,0
2025-08-02 19:40:00,25.45348654135492,67.7669290380042,1015.0771375948248,0.720342485988434,0
2025-08-02 19:41:00,25.456725721734298,57.210587243413485,1015.6181218965588,0.6770762044292941,0
2025-08-02 19:42:00,28.122760834797475,59.335569603438415,1012.6245838772164,0.3702221361689956,0
2025-08-02 19:43:00,26.699731156447644,48.76190218112824,1014.6324581633479,1.0940409344339794,0
2025-08-02 19:44:00,25.951610218284795,54.16614110194399,1010.7968624391104,1.1331459620350939,0
2025-08-02 19:45:00,26.595954744564175,61.874976624523754,1014.5346846853922,0.6887590908860546,0
2025-08-02 19:46:00,28.5738910640449,58.15282080350781,1011.8550484017309,0.957893722092087,0
2025-08-02 19:47:00,28.87774805416697,36.588452783224945,1010.6306050637398,1.0600724953339777,0
2025-08-02 19:48:00,26.30626835593907,59.36961419670544,1012.6288226435919,0.9104829950821425,0
2025-08-02 19:49:00,27.403628670199566,64.96526548805807,1015.8009448943956,0.8161824108009776,1
2025-08-02 19:50:00,27.73088004721061,47.34893211222826,1013.3620110734616,1.1985020972979665,0
2025-08-02 19:51:00,26.60735984303076,63.164725996599365,1015.9929762953568,1.3603184577477592,0
2025-08-02 19:52:00,27.89219551322299,43.85062105147171,1011.5025345723684,1.1723794920040587,0
2025-08-02 19:53:00,28.133588057736873,60.542331360048436,1015.095702209096,1.6602010489009396,0
2025-08-02 19:54:00,29.66364846542266,56.27930685193786,1011.6956799255261,1.989939466243161,0
2025-08-02 19:55:00,30.20981593400756,45.74021966496049,1013.4506573429784,2.1416726888413793,0
2025-08-02 19:56:00,26.499850873663593,58.31954978328814,1013.4333656573189,0.9656275454132807,0
2025-08-02 19:57:00,26.93715629781767,61.48752288179346,1014.3229834678483,0.6858455139241413,0
2025-08-02 19:58:00,28.290062040526685,57.94302506110693,1013.5014812398226,1.4735235025706825,0
2025-08-02 19:59:00,27.089709603211073,58.934022588501975,1011.5216309243564,1.4798454390235403,0
2025-08-02 20:00:00,28.797341611275094,54.44649560015088,1014.7606139041851,1.697984653413386,0
2025-08-02 20:01:00,28.28453652191415,47.919499359312,1016.4633131886508,2.2245720555359894,1
2025-08-02 20:02:00,27.525810047984113,59.40583184117908,1011.8323931554878,1.682992927429178,0
2025-08-02 20:03:00,27.839961443669903,64.16300225476051,1009.3295358471099,1.356549297443832,0
2025-08-02 20:04:00,31.023726181705236,61.36886479507673,1013.9986391367075,1.9231311490623622,0
2025-08-02 20:05:00,29.398653274222244,47.336926572803364,1012.3376392118957,2.456655539933237,0
2025-08-02 20:06:00,31.85390028563022,49.46193541408194,1012.7377942880894,2.490525227654772,0
2025-08-02 20:07:00,29.56824117028414,52.46867349940531,1014.112355511462,2.328534199169572,0
2025-08-02 20:08:00,26.67100776443265,49.103682613474,1012.0872151403488,0.34507065420589234,0
2025-08-02 20:09:00,29.19462981025871,56.467446370558136,1012.4622960573126,0.6113477460456511,0
2025-08-02 20:10:00,25.056422749753757,58.03545829203168,1012.7997609661269,0.38847633252954855,0
2025-08-02 20:11:00,24.04979138974875,49.82541874485593,1015.93950787597,0.8301583545636313,0
2025-08-02 20:12:00,27.87297170318834,59.75508391865801,1013.0601392082272,0.5971432778434327,0
2025-08-02 20:13:00,25.338800148850105,58.9593969818617,1010.5286528383701,0.543220528917072,0
2025-08-02 20:14:00,26.308043705418786,53.78411267130409,1010.6082430377178,0.5104308992692483,0
2025-08-02 20:15:00,25.63172245761606,55.47085548152589,1013.2784598433192,0.7657806816451486,0
2025-08-02 20:16:00,26.658565279102348,47.46945106839392,1010.741143998618,0.7106523059400089,0
2025-08-02 20:17:00,25.19808475207536,54.74470492039895,1009.8753930261516,0.7504893174656484,0
2025-08-02 20:18:00,26.12477094364242,56.26942166651949,1014.271071981868,0.7450323609514529,0
2025-08-02 20:19:00,26.88246084151411,56.991834585440095,1014.3689968057373,0.6819511158508234,0
2025-08-02 20:20:00,25.134707701039694,57.93367417052427,1012.2637269322123,0.4417173541354773,0
2025-08-02 20:21:00,25.50658592029559,33.84502174593892,1001.591153365829,0.5174049683171844,1
2025-08-02 20:22:00,25.931848184996706,55.03162663983897,1013.376243288391,0.6013312737152657,0
2025-08-02 20:23:00,24.636162293356456,57.505238214441945,1014.2048387719382,1.2162988095220806,0
2025-08-02 20:24:00,25.845713225141544,60.72266946145854,1014.2094998078796,0.3627909198957971,0
2025-08-02 20:25:00,26.497400164469497,55.77992557650782,1007.7884228249455,0.5952558741707773,0
2025-08-02 20:26:00,25.877455781600112,57.634962299668366,1012.5190020830352,0.7245667650276222,0
2025-08-02 20:27:00,26.033345158329084,55.36411093704805,1014.0358083763563,0.6241668116818768,0
2025-08-02 20:28:00,26.337209586874263,53.28753814091287,1012.179086817922,0.9684923853594344,0
2025-08-02 20:29:00,25.576306243053523,58.546961504931154,1013.0724052785197,0.6228755173742834,0
2025-08-02 20:30:00,27.194592406807267,53.69151326167093,1014.5013999633561,0.6413646502123476,0
2025-08-02 20:31:00,28.09062209076706,57.92369541508062,1013.1618504665043,0.9036571284040793,0
2025-08-02 20:32:00,25.812334926480084,56.30916530220529,1016.0158388344697,1.152677915729594,0
2025-08-02 20:33:00,26.953984333068654,54.81026935198047,1015.2539725045623,1.051874593487082,0
2025-08-02 20:34:00,26.086372887996493,54.697269490618645,1012.7628716940571,0.6658365289727141,0
2025-08-02 20:35:00,26.8146772275719,53.88328225876873,1012.6039076585505,0.6876214470668991,0
2025-08-02 20:36:00,28.257218668278327,48.7596136677849,1007.2993517895973,0.711679811196051,0
2025-08-02 20:37:00,26.99087733635597,57.88461689435089,1012.3469956062189,0.7367498521156464,0
2025-08-02 20:38:00,24.25460288671821,40.8523212605607,996.5563120971209,0.4881629714130462,1
2025-08-02 20:39:00,26.929721292077584,59.976778884128414,1013.4424590840013,0.9341484497138597,0
2025-08-02 20:40:00,27.866600937475628,53.75751060429789,1013.30574142224,0.7516522819306966,0
2025-08-02 20:41:00,26.123498620176253,64.67407501931879,1014.3917115120536,0.6887859527961715,0
2025-08-02 20:42:00,27.586436994861373,54.4317971830767,1015.7933409438964,0.38221365586023176,0
2025-08-02 20:43:00,25.565809363110425,52.19835408669994,1012.9474611406561,0.7155715521226531,0
2025-08-02 20:44:00,24.613585344395055,51.660482231042174,1017.5608326238464,0.22669692419479864,0
2025-08-02 20:45:00,26.567930976615983,48.32510889668499,1013.4649028904398,0.5545876639919419,0
2025-08-02 20:46:00,24.29306335847322,63.02025909695258,1010.3795672125667,0.5592255733802003,0
2025-08-02 20:47:00,26.11542888447833,62.28888932105153,1011.8758562497798,0.7717487982719047,0
2025-08-02 20:48:00,28.218508167016555,58.81807047119751,1012.2545065993844,1.3043691623482567,0
2025-08-02 20:49:00,24.65373663556273,52.07792755623924,1014.1842543023067,1.111790178640225,0
2025-08-02 20:50:00,25.68122191212682,64.25662057223123,1011.1055001995414,1.465320486494702,0
2025-08-02 20:51:00,26.249356547153024,54.518747537306076,1012.4040482343812,1.3989296677236256,0
2025-08-02 20:52:00,27.682999768170838,54.88641431190882,1012.6779194384078,1.653296652981568,0
2025-08-02 20:53:00,27.591322954661823,62.560222316785946,1012.103758384689,1.9707217749073735,0
2025-08-02 20:54:00,29.980357346792534,59.05315918668236,1014.6228307633594,1.457887384707966,1
2025-08-02 20:55:00,29.717833323053156,65.98851006748531,1014.2826427769307,1.5759771403625868,0
2025-08-02 20:56:00,29.438175505026187,57.19825987194357,1015.3331342702079,2.0768626301267257,0
2025-08-02 20:57:00,29.289847944711596,54.28781431703272,1012.3379496377776,2.0431469476037667,0
2025-08-02 20:58:00,29.85822180752097,53.316753698162195,1015.4050551352958,2.233561675433001,0
2025-08-02 20:59:00,28.623232619811713,47.75379526607711,1010.272005828046,2.250713150316354,0
2025-08-02 21:00:00,30.95754005822895,54.8069791941519,1010.2232313980203,2.2982218501989475,0
2025-08-02 21:01:00,25.102335115204184,61.206692111407165,1010.5723966278176,1.1051911671937562,0
2025-08-02 21:02:00,27.441724981242796,58.74611767340209,1013.0184233852642,0.42503472154502137,0
2025-08-02 21:03:00,27.865138634669254,56.13807171928435,1015.4047562331555,0.871598064810386,0
2025-08-02 21:04:00,26.697310826138505,51.56478255851502,1011.7957158387208,0.8310570714326124,0
2025-08-02 21:05:00,26.235333884619813,57.058198164730726,1012.0466131900711,0.30524667560743896,0
2025-08-02 21:06:00,26.929688229416605,60.59019353691981,1012.5679640893813,0.49230491750160155,0
2025-08-02 21:07:00,23.018031563618102,57.96601113960447,1014.1456562467753,0.5343273597625331,0
2025-08-02 21:08:00,26.817111174132553,56.77330580344386,1012.0447493932909,0.8411460283291478,0
2025-08-02 21:09:00,26.320934606165878,52.43189167853399,1011.9331660841669,0.6082412235173622,0
2025-08-02 21:10:00,26.398774098239084,59.91570347492755,1010.3092094732846,0.6786025483472986,0
2025-08-02 21:11:00,27.30994556952966,41.91497852680318,1011.8565577776458,0.33558816075381803,0
2025-08-02 21:12:00,26.37497280903524,57.72650159943144,1015.3549235058707,1.2814779291788283,0
2025-08-02 21:13:00,25.099046439217943,67.56527141325195,1013.181852016957,0.7177989046848742,0
2025-08-02 21:14:00,26.300220756436957,49.2062498293303,1011.5202909795041,0.824750224324236,0
2025-08-02 21:15:00,26.553589928816937,54.902856176493955,1015.4722879454579,0.5648436278586944,0
2025-08-02 21:16:00,26.61307347070481,55.94848908792449,1011.8295729958796,0.5368431682330371,0
2025-08-02 21:17:00,26.6720954387719,53.897516965439486,1015.8399111589649,1.1781711637383827,0
2025-08-02 21:18:00,27.727684415238116,60.637856164010685,1015.8072139558002,0.22081959824834269,0
2025-08-02 21:19:00,25.17985935264465,58.0952155340633,1013.1120232527493,0.7696617671076941,0
2025-08-02 21:20:00,26.69661045964859,56.64953309099275,1010.0029009452567,0.39712402722302664,0
2025-08-02 21:21:00,28.03636443675742,43.35591074888474,1001.3307255972586,0.5987497114007487,1
2025-08-02 21:22:00,24.409603627453155,56.02949552123948,1013.7745521125291,0.5404763830814947,0
2025-08-02 21:23:00,26.70941175408605,70.2584481925496,1012.3522259505588,0.45350557914518796,0
2025-08-02 21:24:00,25.79408948479248,56.625041788030096,1014.9122558295501,0.7088604324265818,0
2025-08-02 21:25:00,26.054408760885025,56.817654651479764,1014.4046055740426,0.057992713173483534,0
2025-08-02 21:26:00,25.416219286832597,48.236665731876684,1015.6218766997729,0.6211278795203257,0
2025-08-02 21:27:00,26.3012639817116,53.48311445109934,1011.6753044226402,0.6774275061625061,0
2025-08-02 21:28:00,28.716977557051756,61.08669178108764,1013.6369468255488,0.3601808633984968,0
2025-08-02 21:29:00,24.992909742559785,49.90877009343225,1010.6282595395102,1.078304680362346,0
2025-08-02 21:30:00,25.10945885381843,46.20413485915429,1014.3326687914824,0.5513854063006712,0
2025-08-02 21:31:00,24.95344332536948,56.053360602408425,1012.9541092607457,0.6406289393837907,0
2025-08-02 21:32:00,28.776948246535916,43.93306722421012,995.081810399511,0.6446943695732412,1
